category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenC_seed4,GP-CP-Extended,19,25,0.10409928033010502,0.17535845309935924,-0.23960328774463907,0.4478018484048491,False,True,0.0
scenC_seed4,GP-CP-Extended,0,26,-0.10542029935468011,0.17964137551151674,-0.4575173953572529,0.24667679664789266,False,True,0.0
scenC_seed4,GP-CP-Extended,1,26,0.12980818071557843,0.1798759637232114,-0.22274870818191594,0.4823650696130728,False,True,0.0
scenC_seed4,GP-CP-Extended,2,26,-0.09344412484405584,0.1695373854201983,-0.4257374002676445,0.23884915057953282,False,True,0.0
scenC_seed4,GP-CP-Extended,3,26,-0.13645916367590583,0.17688206399065715,-0.4831480090975938,0.21022968174578216,False,True,0.0
scenC_seed4,GP-CP-Extended,4,26,0.010491572588237297,0.16400877322524235,-0.3109656229332377,0.3319487681097123,False,True,0.0
scenC_seed4,GP-CP-Extended,5,26,0.01453974899617494,0.1634866064568598,-0.3058939996592703,0.33497349765162016,False,True,0.0
scenC_seed4,GP-CP-Extended,6,26,-0.04488061985424441,0.16437394747630488,-0.36705355690780195,0.27729231719931313,False,True,0.0
scenC_seed4,GP-CP-Extended,7,26,-0.13669227624150015,0.17073372833047382,-0.4713303837692288,0.1979458312862285,False,True,0.0
scenC_seed4,GP-CP-Extended,8,26,-0.08450260301289148,0.16495400956223907,-0.40781246175488006,0.2388072557290971,False,True,0.0
scenC_seed4,GP-CP-Extended,9,26,0.056105477063054465,0.16567904498832509,-0.2686254511140627,0.38083640524017165,False,True,0.0
scenC_seed4,GP-CP-Extended,10,26,0.18162536517144634,0.18229517024586495,-0.17567316851044895,0.5389238988533416,False,True,0.0
scenC_seed4,GP-CP-Extended,11,26,0.21104376317935503,0.18703264759861765,-0.1555402261139356,0.5776277524726456,False,True,0.0
scenC_seed4,GP-CP-Extended,12,26,-0.2304397059256919,0.19234446972745947,-0.6074348665915125,0.14655545474012865,False,True,0.0
scenC_seed4,GP-CP-Extended,13,26,-0.06675203750636977,0.1659873696899691,-0.3920872820987092,0.25858320708596966,False,True,0.0
scenC_seed4,GP-CP-Extended,14,26,-0.1007818564962899,0.17111734600851927,-0.4361718546729877,0.2346081416804079,False,True,0.0
scenC_seed4,GP-CP-Extended,15,26,0.10358908575773162,0.17131894384439128,-0.2321960441772753,0.43937421569273855,False,True,0.0
scenC_seed4,GP-CP-Extended,16,26,0.05837101680036716,0.1679882259220661,-0.2708859060068824,0.3876279396076167,False,True,0.0
scenC_seed4,GP-CP-Extended,17,26,2.355798362149719e-05,0.16576947041401907,-0.3248846040278559,0.32493171999509884,False,True,0.0
scenC_seed4,GP-CP-Extended,18,26,-0.0055582726343443856,0.1665354174968728,-0.3319676909282151,0.3208511456595263,False,True,0.0
scenC_seed4,GP-CP-Extended,19,26,0.14874333303110698,0.18434645582241865,-0.21257572038083355,0.5100623864430476,False,True,0.0
scenC_seed4,GP-CP-Extended,0,27,0.022761389156381817,0.17124213275737366,-0.31287319104807054,0.3583959693608342,False,True,0.0
scenC_seed4,GP-CP-Extended,1,27,-0.033446341525087186,0.16657565628572013,-0.3599346278450986,0.29304194479492424,False,True,0.0
scenC_seed4,GP-CP-Extended,2,27,0.10522592296055233,0.17622439966821274,-0.24017390038914466,0.4506257463102493,False,True,0.0
scenC_seed4,GP-CP-Extended,3,27,0.058810269460353615,0.1693324249539819,-0.27308128344945093,0.39070182237015816,False,True,0.0
scenC_seed4,GP-CP-Extended,4,27,0.12910189531565952,0.17195399675609468,-0.20792793832628603,0.4661317289576051,False,True,0.0
scenC_seed4,GP-CP-Extended,5,27,0.01041761892080384,0.16324235335010787,-0.30953739364540755,0.33037263148701523,False,True,0.0
scenC_seed4,GP-CP-Extended,6,27,-0.11910299596295815,0.1707023413208077,-0.4536795849517412,0.21547359302582492,False,True,0.0
scenC_seed4,GP-CP-Extended,7,27,-0.10640191296315926,0.16879795264490802,-0.43724590014717896,0.22444207422086043,False,True,0.0
scenC_seed4,GP-CP-Extended,8,27,-0.19725515313653252,0.18334189436900403,-0.5566052660997804,0.16209495982671535,False,True,0.0
scenC_seed4,GP-CP-Extended,9,27,0.15818276536828435,0.1782606939942779,-0.19120819486050034,0.507573725597069,False,True,0.0
scenC_seed4,GP-CP-Extended,10,27,0.03402197975472099,0.1636821558813561,-0.28679504577273696,0.35483900528217893,False,True,0.0
scenC_seed4,GP-CP-Extended,11,27,-0.10581172063349087,0.17374984015228107,-0.4463614073319617,0.23473796606497999,False,True,0.0
scenC_seed4,GP-CP-Extended,12,27,-0.027660717578816732,0.16456050827904375,-0.3501993138057425,0.29487787864810905,False,True,0.0
scenC_seed4,GP-CP-Extended,13,27,-0.13810502512682304,0.1748282974821273,-0.4807684881917926,0.2045584379381465,False,True,0.0
scenC_seed4,GP-CP-Extended,14,27,0.21329944390974231,0.19251802529049447,-0.16403588565962685,0.5906347734791115,False,True,0.0
scenC_seed4,GP-CP-Extended,15,27,-0.005215006778285125,0.16364512205889054,-0.3259594460137106,0.3155294324571403,False,True,0.0
scenC_seed4,GP-CP-Extended,16,27,-0.11335923896756994,0.1698508657478008,-0.44626693583325955,0.21954845789811966,False,True,0.0
scenC_seed4,GP-CP-Extended,17,27,-0.015283848995810229,0.1645452747719053,-0.33779258754874464,0.3072248895571241,False,True,0.0
scenC_seed4,GP-CP-Extended,18,27,0.013220239662479094,0.16558491279776347,-0.3113261894211373,0.3377666687460955,False,True,0.0
scenC_seed4,GP-CP-Extended,19,27,0.017727992951962368,0.17082759797863514,-0.3170940990861625,0.3525500849900872,False,True,0.0
scenC_seed4,GP-CP-Extended,0,28,0.05025569357785897,0.1710068338163503,-0.2849177007021876,0.38542908785790553,False,True,0.0
scenC_seed4,GP-CP-Extended,1,28,0.027260385164488365,0.16557328923693443,-0.2972632617399031,0.3517840320688798,False,True,0.0
scenC_seed4,GP-CP-Extended,2,28,-0.02209247704020001,0.16469730447329686,-0.3448991938078619,0.30071423972746186,False,True,0.0
scenC_seed4,GP-CP-Extended,3,28,-0.15129671799331113,0.17759919134443017,-0.4993911330283943,0.19679769704177202,False,True,0.0
scenC_seed4,GP-CP-Extended,4,28,-0.08531240865926315,0.17069824541472162,-0.4198809696721175,0.24925615235359122,False,True,0.0
scenC_seed4,GP-CP-Extended,5,28,0.13101354250464703,0.1711739550902367,-0.20448740947221689,0.46651449448151094,False,True,0.0
scenC_seed4,GP-CP-Extended,6,28,-0.08282750707318609,0.1671099956515722,-0.4103630985502676,0.2447080844038954,False,True,0.0
scenC_seed4,GP-CP-Extended,7,28,-0.02926462535077423,0.16243564422809936,-0.34763848803784897,0.2891092373363005,False,True,0.0
scenC_seed4,GP-CP-Extended,8,28,0.10083143005006656,0.1719413990871245,-0.23617371216069744,0.43783657226083056,False,True,0.0
scenC_seed4,GP-CP-Extended,9,28,0.08970280297481148,0.1676509343174544,-0.2388930282873991,0.41829863423702207,False,True,0.0
scenC_seed4,GP-CP-Extended,10,28,-0.03382288144095491,0.1652096570033257,-0.3576338091674733,0.28998804628556346,False,True,0.0
scenC_seed4,GP-CP-Extended,11,28,0.1234793334446283,0.17134798060071474,-0.21236270853277256,0.45932137542202917,False,True,0.0
scenC_seed4,GP-CP-Extended,12,28,0.021067916506575926,0.16464967217034682,-0.30164544094730383,0.34378127396045566,False,True,0.0
scenC_seed4,GP-CP-Extended,13,28,0.1273100001751195,0.1748405221706327,-0.21537742327932058,0.4699974236295596,False,True,0.0
scenC_seed4,GP-CP-Extended,14,28,0.03286066329078752,0.1643953404900274,-0.2893542040696662,0.35507553065124126,False,True,0.0
scenC_seed4,GP-CP-Extended,15,28,0.00724424469630669,0.16286440644996883,-0.3119699919456322,0.32645848133824557,False,True,0.0
scenC_seed4,GP-CP-Extended,16,28,-0.07065088206243586,0.16646678398397421,-0.3969257786710253,0.2556240145461536,False,True,0.0
scenC_seed4,GP-CP-Extended,17,28,-0.12328762247046168,0.17490073268182568,-0.46609305852684,0.21951781358591663,False,True,0.0
scenC_seed4,GP-CP-Extended,18,28,-0.0774581660328359,0.1693522990051729,-0.4093886720829748,0.254472340017303,False,True,0.0
scenC_seed4,GP-CP-Extended,19,28,-0.029558697288069924,0.171753464701558,-0.3661954881031236,0.30707809352698373,False,True,0.0
scenC_seed4,GP-CP-Extended,0,29,-0.027238020795739004,0.17146397791634893,-0.3633074175117829,0.3088313759203049,False,True,0.0
scenC_seed4,GP-CP-Extended,1,29,0.06540217695309603,0.16861254484212,-0.26507841093745915,0.3958827648436512,False,True,0.0
scenC_seed4,GP-CP-Extended,2,29,-0.006540905871075697,0.1644784467058149,-0.3289186614144729,0.3158368496723215,False,True,0.0
scenC_seed4,GP-CP-Extended,3,29,0.018826024755816184,0.1634910147327638,-0.3016163641204009,0.33926841363203325,False,True,0.0
scenC_seed4,GP-CP-Extended,4,29,0.010369502294503175,0.1631845305258874,-0.3094721775362361,0.3302111821252425,False,True,0.0
scenC_seed4,GP-CP-Extended,5,29,0.1002780387290152,0.1676835929437109,-0.22838180344065817,0.42893788089868856,False,True,0.0
scenC_seed4,GP-CP-Extended,6,29,-0.165779191669031,0.18068846238247507,-0.5199285779386822,0.18837019460062016,False,True,0.0
scenC_seed4,GP-CP-Extended,7,29,0.0889151678964264,0.1697194978529804,-0.24373504789541517,0.42156538368826796,False,True,0.0
scenC_seed4,GP-CP-Extended,8,29,-0.027286484726820714,0.1639745877869569,-0.34867667678925623,0.2941037073356148,False,True,0.0
scenC_seed4,GP-CP-Extended,9,29,-0.03749595739259426,0.16430576466888736,-0.3595352561436135,0.28454334135842496,False,True,0.0
scenC_seed4,GP-CP-Extended,10,29,-0.1682701314930677,0.18436619839349333,-0.5296278803443146,0.19308761735817925,False,True,0.0
scenC_seed4,GP-CP-Extended,11,29,0.12772929966850813,0.17088908222642524,-0.20721330149528536,0.4626719008323016,False,True,0.0
scenC_seed4,GP-CP-Extended,12,29,-0.05702122633806456,0.1652962181913247,-0.381001813993061,0.2669593613169319,False,True,0.0
scenC_seed4,GP-CP-Extended,13,29,0.0023076201621121673,0.16242925435479796,-0.3160537183732918,0.32066895869751616,False,True,0.0
scenC_seed4,GP-CP-Extended,14,29,0.022158011620750262,0.16321342348817997,-0.29774029841608246,0.342056321657583,False,True,0.0
scenC_seed4,GP-CP-Extended,15,29,0.10846943497495842,0.16985219129526433,-0.22444085996375968,0.4413797299136765,False,True,0.0
scenC_seed4,GP-CP-Extended,16,29,-0.1120813671281683,0.1727178351122305,-0.45060832394814004,0.22644558969180345,False,True,0.0
scenC_seed4,GP-CP-Extended,17,29,0.15711738461109193,0.18008827184284393,-0.19585562820088215,0.5100903974230659,False,True,0.0
scenC_seed4,GP-CP-Extended,18,29,0.023146755990763795,0.166953391988829,-0.30408189230734106,0.3503754042888686,False,True,0.0
scenC_seed4,GP-CP-Extended,19,29,-0.030268622808082513,0.17170709347608978,-0.3668145260212185,0.3062772804050535,False,True,0.0
scenC_seed4,GP-CP-Extended,0,30,-0.053940513171327295,0.17362130796851594,-0.39423827678961854,0.2863572504469639,False,True,0.0
scenC_seed4,GP-CP-Extended,1,30,0.16199808862892956,0.18400205297006794,-0.1986459351924036,0.5226421124502627,False,True,0.0
scenC_seed4,GP-CP-Extended,2,30,-0.10818138661540799,0.1719524276496729,-0.44520814480876686,0.22884537157795087,False,True,0.0
scenC_seed4,GP-CP-Extended,3,30,0.03185709260327946,0.16425611348644267,-0.2900848898301482,0.3537990750367071,False,True,0.0
scenC_seed4,GP-CP-Extended,4,30,0.04600305410864969,0.16375474080490868,-0.27495623786897133,0.3669623460862707,False,True,0.0
scenC_seed4,GP-CP-Extended,5,30,0.013128911959178646,0.16363478255091785,-0.3075952618406203,0.3338530857589776,False,True,0.0
scenC_seed4,GP-CP-Extended,6,30,0.09694601220723781,0.1703065309559247,-0.23685478846637464,0.43074681288085026,False,True,0.0
scenC_seed4,GP-CP-Extended,7,30,0.08786100384891493,0.16973526061318206,-0.2448201069529219,0.42054211465075175,False,True,0.0
scenC_seed4,GP-CP-Extended,8,30,0.0852371927268909,0.16859216931038887,-0.2452034591214713,0.4156778445752531,False,True,0.0
scenC_seed4,GP-CP-Extended,9,30,-0.1061903584523406,0.16994455445020895,-0.43928168517475014,0.22690096827006895,False,True,0.0
scenC_seed4,GP-CP-Extended,10,30,0.058749299385006254,0.16537202174895704,-0.2653798632429496,0.38287846201296205,False,True,0.0
scenC_seed4,GP-CP-Extended,11,30,0.045567347746136716,0.16295780800775814,-0.2738299559490692,0.3649646514413427,False,True,0.0
scenC_seed4,GP-CP-Extended,12,30,-0.1167236860346813,0.1735476792729936,-0.4568771374097488,0.22342976534038617,False,True,0.0
scenC_seed4,GP-CP-Extended,13,30,-0.13493602397107596,0.1743380684105814,-0.47663863805581547,0.20676659011366355,False,True,0.0
scenC_seed4,GP-CP-Extended,14,30,-0.136336321925834,0.17559783338880572,-0.4805080753678932,0.2078354315162252,False,True,0.0
scenC_seed4,GP-CP-Extended,15,30,0.2587478761060089,0.19732650222877893,-0.1280120682623978,0.6455078204744156,False,True,0.0
scenC_seed4,GP-CP-Extended,16,30,0.0579760223776733,0.1659394753247222,-0.2672653492587822,0.3832173940141288,False,True,0.0
scenC_seed4,GP-CP-Extended,17,30,0.021751431031346247,0.1651189348399649,-0.30188168125498493,0.34538454331767743,False,True,0.0
scenC_seed4,GP-CP-Extended,18,30,-0.14871058928192632,0.17836044852232458,-0.4982970683856825,0.20087588982182986,False,True,0.0
scenC_seed4,GP-CP-Extended,19,30,-0.07402087469452151,0.1761116064964123,-0.4191996234274896,0.2711578740384466,False,True,0.0
scenC_seed4,GP-CP-Extended,0,31,-0.04091029381510988,0.1719221016809013,-0.3778776131096764,0.29605702547945667,False,True,0.0
scenC_seed4,GP-CP-Extended,1,31,0.007677500908856855,0.16702730422043094,-0.3196960153631878,0.33505101718090147,False,True,0.0
scenC_seed4,GP-CP-Extended,2,31,0.21300281459354842,0.19727555743963657,-0.17365727798813924,0.5996629071752361,False,True,0.0
scenC_seed4,GP-CP-Extended,3,31,-0.026097338217094368,0.16690996653879273,-0.3532408726331281,0.30104619619893935,False,True,0.0
scenC_seed4,GP-CP-Extended,4,31,0.15474311643919647,0.1767781036171899,-0.19174196665049575,0.5012281995288888,False,True,0.0
scenC_seed4,GP-CP-Extended,5,31,-0.16175390558763522,0.18131323778125952,-0.5171278516389038,0.19362004046363343,False,True,0.0
scenC_seed4,GP-CP-Extended,6,31,0.003635851767637255,0.16333840413324513,-0.3165074203335232,0.3237791238687977,False,True,0.0
scenC_seed4,GP-CP-Extended,7,31,0.10069975440939283,0.17056834765880893,-0.2336142070018727,0.43501371582065834,False,True,0.0
scenC_seed4,GP-CP-Extended,8,31,-0.032661920839711034,0.16296858356977467,-0.35208034463646937,0.2867565029570473,False,True,0.0
scenC_seed4,GP-CP-Extended,9,31,-0.06918160586956779,0.16591896048676832,-0.3943827684236337,0.2560195566844981,False,True,0.0
scenC_seed4,GP-CP-Extended,10,31,-0.07337270973759556,0.16843182583616706,-0.403499088376483,0.25675366890129186,False,True,0.0
scenC_seed4,GP-CP-Extended,11,31,-0.12281082094235402,0.17577735500707764,-0.46733443675622616,0.22171279487151813,False,True,0.0
scenC_seed4,GP-CP-Extended,12,31,0.19837344422510161,0.18492919472523156,-0.16408777743635222,0.5608346658865555,False,True,0.0
scenC_seed4,GP-CP-Extended,13,31,-0.043797171368235466,0.16596136743774248,-0.3690814515462107,0.28148710880973976,False,True,0.0
scenC_seed4,GP-CP-Extended,14,31,0.0598778073888,0.1664797387041172,-0.2664224804712697,0.3861780952488697,False,True,0.0
scenC_seed4,GP-CP-Extended,15,31,-0.07769948511890967,0.17181845266990173,-0.41446365235191707,0.2590646821140977,False,True,0.0
scenC_seed4,GP-CP-Extended,16,31,0.0763570407239973,0.1664395970966685,-0.24986456958547298,0.40257865103346757,False,True,0.0
scenC_seed4,GP-CP-Extended,17,31,0.042717119803891146,0.166911658075793,-0.28442973002466315,0.36986396963244544,False,True,0.0
scenC_seed4,GP-CP-Extended,18,31,-0.18738939400965005,0.18659046341712612,-0.5531067023072173,0.17832791428791717,False,True,0.0
scenC_seed4,GP-CP-Extended,19,31,0.028053131413309507,0.17163727256673997,-0.30835592281750085,0.36446218564411986,False,True,0.0
scenC_seed4,GP-CP-Extended,0,32,-0.07317551321456495,0.17454540348887793,-0.4152845040527657,0.2689334776236358,False,True,0.0
scenC_seed4,GP-CP-Extended,1,32,0.06964884407856899,0.16978631078550852,-0.26313232506102774,0.4024300132181657,False,True,0.0
scenC_seed4,GP-CP-Extended,2,32,0.033260411789639205,0.16657707876421826,-0.2932306625882286,0.35975148616750696,False,True,0.0
scenC_seed4,GP-CP-Extended,3,32,-0.006707442076153591,0.16331572502095704,-0.3268062631172294,0.3133913789649222,False,True,0.0
scenC_seed4,GP-CP-Extended,4,32,-0.024972422808371197,0.16577683681274083,-0.3498950229613432,0.29995017734460083,False,True,0.0
scenC_seed4,GP-CP-Extended,5,32,-0.0005747019986858393,0.16341800135675297,-0.3208739846579216,0.31972458066055,False,True,0.0
scenC_seed4,GP-CP-Extended,6,32,0.11022582934651592,0.17174663652884317,-0.22639757825001666,0.4468492369430485,False,True,0.0
scenC_seed4,GP-CP-Extended,7,32,-0.030438992947366517,0.1639642714615381,-0.3518089650119812,0.2909309791172482,False,True,0.0
scenC_seed4,GP-CP-Extended,8,32,-0.005086589301406208,0.16372534807540706,-0.32598827152920407,0.31581509292639165,False,True,0.0
scenC_seed4,GP-CP-Extended,9,32,0.162179814985639,0.18009078220430905,-0.19079811813480674,0.5151577481060847,False,True,0.0
scenC_seed4,GP-CP-Extended,10,32,0.05959571616182485,0.16584727674920907,-0.2654649462666249,0.38465637859027463,False,True,0.0
scenC_seed4,GP-CP-Extended,11,32,0.11599410710634284,0.17097235616595435,-0.21911171097892768,0.45109992519161335,False,True,0.0
scenC_seed4,GP-CP-Extended,12,32,0.10522390591122355,0.16848056649744578,-0.22499800442377016,0.43544581624621725,False,True,0.0
scenC_seed4,GP-CP-Extended,13,32,-0.10703032521750422,0.16905285523951968,-0.4383739214869628,0.22431327105195437,False,True,0.0
scenC_seed4,GP-CP-Extended,14,32,-0.03464498390147486,0.16358383254650666,-0.3552692956926279,0.28597932788967817,False,True,0.0
scenC_seed4,GP-CP-Extended,15,32,0.12878746048749656,0.1720906595682615,-0.20851023226629595,0.4660851532412891,False,True,0.0
scenC_seed4,GP-CP-Extended,16,32,-0.10993113596178006,0.17469005259566753,-0.4523236390492884,0.2324613671257283,False,True,0.0
scenC_seed4,GP-CP-Extended,17,32,-0.23534057968003153,0.20122461531456426,-0.6297408256965775,0.15905966633651442,False,True,0.0
scenC_seed4,GP-CP-Extended,18,32,-0.24338243594069242,0.20116878852072337,-0.6376732614413102,0.15090838955992536,False,True,0.0
scenC_seed4,GP-CP-Extended,19,32,0.12524284884542952,0.17945381616567432,-0.22648663083929216,0.4769723285301512,False,True,0.0
scenC_seed4,GP-CP-Extended,0,33,-0.022413457623611716,0.17157391681705042,-0.35869833458503053,0.31387141933780716,False,True,0.0
scenC_seed4,GP-CP-Extended,1,33,-0.16395436671022157,0.17751765369392442,-0.5118889679503134,0.18398023452987028,False,True,0.0
scenC_seed4,GP-CP-Extended,2,33,0.0095215810956496,0.1650647183213491,-0.31400526681419466,0.33304842900549386,False,True,0.0
scenC_seed4,GP-CP-Extended,3,33,0.09039746273874348,0.16835397434896626,-0.23957632698523035,0.42037125246271734,False,True,0.0
scenC_seed4,GP-CP-Extended,4,33,0.1662824968926939,0.17598927283145024,-0.17865647785694858,0.5112214716423363,False,True,0.0
scenC_seed4,GP-CP-Extended,5,33,0.03833766900269178,0.16337785572315197,-0.2818829282146861,0.3585582662200696,False,True,0.0
